validation_loss,validation_0_f1,validation_1_f1,validation_2_f1,validation_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.4304285943508148,0.6252185702323914,0.0,0.7921856641769409,0.573100745677948,2406.65367102623,False,,,1,3fd1ecb0,ab534b90beb140bbb76dbf9679d6fca3,2022-07-01_11-21-28,1656645688,2406.65367102623,166551,localhost.localdomain,192.168.249.74,2406.65367102623,0,1
0.4962301254272461,0.5554106831550598,0.0,0.4749957025051117,0.4479381740093231,2390.579657793045,True,,,2,3fd1ecb0,ab534b90beb140bbb76dbf9679d6fca3,2022-07-01_12-01-18,1656648078,4797.233328819275,166551,localhost.localdomain,192.168.249.74,4797.233328819275,0,2
