0.47192421555519104,0.0,0.0,0.5019769668579102,0.3350929617881775,2503.7849996089935,False,,,1,0df3afd2,30e84f779eea4ab5b5d14b098d41d685,2022-07-12_06-18-40,1657577920,2503.7849996089935,11331,localhost.localdomain,192.168.249.74,2503.7849996089935,0,1
0.4717947542667389,0.0,0.0,0.5019769668579102,0.3350929617881775,2492.7285850048065,False,,,2,0df3afd2,30e84f779eea4ab5b5d14b098d41d685,2022-07-12_07-00-13,1657580413,4996.5135846138,11331,localhost.localdomain,192.168.249.74,4996.5135846138,0,2
0.4716544449329376,0.0,0.0,0.5019769668579102,0.3350929617881775,2501.391978263855,False,,,3,0df3afd2,30e84f779eea4ab5b5d14b098d41d685,2022-07-12_07-41-54,1657582914,7497.905562877655,11331,localhost.localdomain,192.168.249.74,7497.905562877655,0,3
0.471356064081192,0.0,0.0,0.5019769668579102,0.3350929617881775,2514.2604625225067,False,,,4,0df3afd2,30e84f779eea4ab5b5d14b098d41d685,2022-07-12_08-23-49,1657585429,10012.166025400162,11331,localhost.localdomain,192.168.249.74,10012.166025400162,0,4
0.4679718315601349,0.0,0.0009483167668804526,0.5020344853401184,0.3352459669113159,2505.0357859134674,False,,,5,0df3afd2,30e84f779eea4ab5b5d14b098d41d685,2022-07-12_09-05-34,1657587934,12517.20181131363,11331,localhost.localdomain,192.168.249.74,12517.20181131363,0,5
0.4572775363922119,0.0,0.35384759306907654,0.6901306509971619,0.4350852966308594,2501.996270418167,False,,,6,0df3afd2,30e84f779eea4ab5b5d14b098d41d685,2022-07-12_09-47-16,1657590436,15019.198081731796,11331,localhost.localdomain,192.168.249.74,15019.198081731796,0,6
0.452683687210083,0.0,0.5350165963172913,0.713942289352417,0.4946828782558441,2496.0356771945953,False,,,7,0df3afd2,30e84f779eea4ab5b5d14b098d41d685,2022-07-12_10-28-52,1657592932,17515.23375892639,11331,localhost.localdomain,192.168.249.74,17515.23375892639,0,7
0.45167598128318787,0.0,0.5450422763824463,0.6969355940818787,0.49307626485824585,2494.127967596054,False,,,8,0df3afd2,30e84f779eea4ab5b5d14b098d41d685,2022-07-12_11-10-26,1657595426,20009.361726522446,11331,localhost.localdomain,192.168.249.74,20009.361726522446,0,8
0.4397355020046234,0.0,0.5614781975746155,0.7303417921066284,0.5112845301628113,2489.515474796295,False,,,9,0df3afd2,30e84f779eea4ab5b5d14b098d41d685,2022-07-12_11-51-55,1657597915,22498.87720131874,11331,localhost.localdomain,192.168.249.74,22498.87720131874,0,9
0.4421161711215973,0.0,0.5614550709724426,0.7550190091133118,0.5199295878410339,2484.219279050827,False,,,10,0df3afd2,30e84f779eea4ab5b5d14b098d41d685,2022-07-12_12-33-20,1657600400,24983.096480369568,11331,localhost.localdomain,192.168.249.74,24983.096480369568,0,10
0.4314133822917938,0.0,0.5765495300292969,0.8077776432037354,0.5456354022026062,2495.3899400234222,False,,,11,0df3afd2,30e84f779eea4ab5b5d14b098d41d685,2022-07-12_13-14-55,1657602895,27478.48642039299,11331,localhost.localdomain,192.168.249.74,27478.48642039299,0,11
