validation_loss,validation_0_f1,validation_1_f1,validation_2_f1,validation_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.43436887860298157,0.0,0.5755831003189087,0.8380342125892639,0.5585647821426392,3357.6013441085815,False,,,1,8cd128ba,6273cfacfc594245b17f73a253b37e4d,2022-06-23_14-37-02,1655966222,3357.6013441085815,165526,localhost.localdomain,192.168.249.74,3357.6013441085815,0,1
0.4539918601512909,0.0,0.5316261053085327,0.5295187830924988,0.4401346445083618,3352.3687999248505,False,,,2,8cd128ba,6273cfacfc594245b17f73a253b37e4d,2022-06-23_15-32-55,1655969575,6709.970144033432,165526,localhost.localdomain,192.168.249.74,6709.970144033432,0,2
0.4221171736717224,0.0,0.5487756133079529,0.6615086793899536,0.4838191270828247,3285.397697687149,False,,,3,8cd128ba,6273cfacfc594245b17f73a253b37e4d,2022-06-23_16-27-40,1655972860,9995.367841720581,165526,localhost.localdomain,192.168.249.74,9995.367841720581,0,3
0.4026254117488861,0.0,0.5637767314910889,0.7266002893447876,0.5110549926757812,3290.3453328609467,True,,,4,8cd128ba,6273cfacfc594245b17f73a253b37e4d,2022-06-23_17-22-30,1655976150,13285.713174581528,165526,localhost.localdomain,192.168.249.74,13285.713174581528,0,4
