validation_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.35714285714285715,17.12872052192688,False,,,1,ce8d32c8,95e5a74efbfc4672ab6921b005853982,2022-08-01_23-23-14,1659367394,17.12872052192688,207210,localhost.localdomain,192.168.249.74,17.12872052192688,0,1
0.836890827021651,2695.3419241905212,False,,,2,ce8d32c8,95e5a74efbfc4672ab6921b005853982,2022-08-02_00-08-09,1659370089,2712.470644712448,207210,localhost.localdomain,192.168.249.74,2712.470644712448,0,2
0.6757707902991354,2439.7082092761993,False,,,3,ce8d32c8,95e5a74efbfc4672ab6921b005853982,2022-08-02_00-48-49,1659372529,5152.1788539886475,207210,localhost.localdomain,192.168.249.74,5152.1788539886475,0,3
0.7261112386198455,2441.0046150684357,False,,,4,ce8d32c8,95e5a74efbfc4672ab6921b005853982,2022-08-02_01-29-30,1659374970,7593.183469057083,207210,localhost.localdomain,192.168.249.74,7593.183469057083,0,4
0.8314589549384133,2437.6624915599823,False,,,5,ce8d32c8,95e5a74efbfc4672ab6921b005853982,2022-08-02_02-10-07,1659377407,10030.845960617065,207210,localhost.localdomain,192.168.249.74,10030.845960617065,0,5
0.6720220335092953,2440.314352750778,False,,,6,ce8d32c8,95e5a74efbfc4672ab6921b005853982,2022-08-02_02-50-48,1659379848,12471.160313367844,207210,localhost.localdomain,192.168.249.74,12471.160313367844,0,6
0.8775151097850202,2439.4122865200043,False,,,7,ce8d32c8,95e5a74efbfc4672ab6921b005853982,2022-08-02_03-31-27,1659382287,14910.572599887848,207210,localhost.localdomain,192.168.249.74,14910.572599887848,0,7
0.7390406242827634,2447.7099874019623,True,,,8,ce8d32c8,95e5a74efbfc4672ab6921b005853982,2022-08-02_04-12-15,1659384735,17358.28258728981,207210,localhost.localdomain,192.168.249.74,17358.28258728981,0,8
