validation_loss,validation_0_f1,validation_1_f1,validation_2_f1,validation_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.46898654103279114,0.510087788105011,0.0,0.0,0.3423609435558319,3085.8064255714417,False,,,1,b46fe6a8,4254ed5db9594f1eb1b986bfa3a40b4c,2022-06-20_16-43-57,1655714637,3085.8064255714417,17178,localhost.localdomain,192.168.249.74,3085.8064255714417,0,1
0.46699199080467224,0.510087788105011,0.0,0.0,0.3423609435558319,2626.1689972877502,False,,,2,b46fe6a8,4254ed5db9594f1eb1b986bfa3a40b4c,2022-06-20_17-27-43,1655717263,5711.975422859192,17178,localhost.localdomain,192.168.249.74,5711.975422859192,0,2
0.46516478061676025,0.5181280970573425,0.09386120736598969,0.0,0.358350545167923,2670.4509179592133,False,,,3,b46fe6a8,4254ed5db9594f1eb1b986bfa3a40b4c,2022-06-20_18-12-13,1655719933,8382.426340818405,17178,localhost.localdomain,192.168.249.74,8382.426340818405,0,3
0.4519623816013336,0.5687954425811768,0.5445388555526733,0.0,0.467600017786026,2773.675206184387,False,,,4,b46fe6a8,4254ed5db9594f1eb1b986bfa3a40b4c,2022-06-20_18-58-27,1655722707,11156.101547002792,17178,localhost.localdomain,192.168.249.74,11156.101547002792,0,4
0.46267545223236084,0.5338035821914673,0.23286309838294983,0.0,0.38642796874046326,3058.5373775959015,False,,,5,b46fe6a8,4254ed5db9594f1eb1b986bfa3a40b4c,2022-06-20_19-49-25,1655725765,14214.638924598694,17178,localhost.localdomain,192.168.249.74,14214.638924598694,0,5
0.4333336651325226,0.6148273944854736,0.7278027534484863,0.0,0.5473949909210205,3315.764199733734,False,,,6,b46fe6a8,4254ed5db9594f1eb1b986bfa3a40b4c,2022-06-20_20-44-41,1655729081,17530.403124332428,17178,localhost.localdomain,192.168.249.74,17530.403124332428,0,6
0.449434757232666,0.5780478119850159,0.5583726167678833,0.0,0.4760921001434326,2842.995405435562,False,,,7,b46fe6a8,4254ed5db9594f1eb1b986bfa3a40b4c,2022-06-20_21-32-04,1655731924,20373.39852976799,17178,localhost.localdomain,192.168.249.74,20373.39852976799,0,7
0.4544214904308319,0.5597200393676758,0.46998512744903564,0.0,0.44518399238586426,2585.4919271469116,True,,,8,b46fe6a8,4254ed5db9594f1eb1b986bfa3a40b4c,2022-06-20_22-15-10,1655734510,22958.8904569149,17178,localhost.localdomain,192.168.249.74,22958.8904569149,0,8
