validation_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.35714285714285715,8.063687562942505,False,,,1,fe5bba1c,7c73a09330314b28a7bd0ddcf8e0b964,2022-08-02_17-44-10,1659433450,8.063687562942505,102325,localhost.localdomain,192.168.249.74,8.063687562942505,0,1
0.35714285714285715,5.725082159042358,False,,,1,fe5bba1c,af37ccc42c5c4c84aa59bd33b0a3b1c8,2022-08-02_18-24-47,1659435887,5.725082159042358,102328,localhost.localdomain,192.168.249.74,5.725082159042358,0,1
0.5747073674546707,2407.2652671337128,True,,,2,fe5bba1c,af37ccc42c5c4c84aa59bd33b0a3b1c8,2022-08-02_19-04-54,1659438294,2412.990349292755,102328,localhost.localdomain,192.168.249.74,2412.990349292755,0,2
