validation_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.35714285714285715,5.92585015296936,False,,,1,d35926fa,4ae1f38017584cbaa2edf496c469651f,2022-08-02_08-17-26,1659399446,5.92585015296936,207189,localhost.localdomain,192.168.249.74,5.92585015296936,0,1
0.14285714285714285,13.893024682998657,False,,,1,d35926fa,0b8e9a5577f84ab19b891f2934d783ba,2022-08-02_08-17-50,1659399470,13.893024682998657,212735,localhost.localdomain,192.168.249.74,13.893024682998657,0,1
0.5307933593451152,2413.074446439743,True,,,2,d35926fa,0b8e9a5577f84ab19b891f2934d783ba,2022-08-02_08-58-04,1659401884,2426.9674711227417,212735,localhost.localdomain,192.168.249.74,2426.9674711227417,0,2
