validation_loss,validation_0_f1,validation_1_f1,validation_2_f1,validation_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.4717378616333008,0.0,0.0,0.5019769668579102,0.3350929617881775,2874.1901247501373,False,,,1,ee4bdb02,e49174e9e33e48fa8666a2ea6def8f2c,2022-06-21_19-09-42,1655809782,2874.1901247501373,20679,localhost.localdomain,192.168.249.74,2874.1901247501373,0,1
0.469488263130188,0.0,0.0,0.5019769668579102,0.3350929617881775,2857.3671674728394,True,,,2,ee4bdb02,e49174e9e33e48fa8666a2ea6def8f2c,2022-06-21_19-57-19,1655812639,5731.557292222977,20679,localhost.localdomain,192.168.249.74,5731.557292222977,0,2
