0.47035929560661316,0.0,0.0,0.5019769668579102,0.3350929617881775,2731.029095172882,False,,,1,cf3f3344,a9a7b91c92bb4a439716d8d38c2af307,2022-06-18_23-37-26,1655566646,2731.029095172882,17192,localhost.localdomain,192.168.249.74,2731.029095172882,0,1
0.4702422320842743,0.0,0.0,0.5020057559013367,0.3350929617881775,2735.0080885887146,True,,,2,cf3f3344,a9a7b91c92bb4a439716d8d38c2af307,2022-06-19_00-23-01,1655569381,5466.037183761597,17192,localhost.localdomain,192.168.249.74,5466.037183761597,0,2
