0.4208165109157562,0.0,0.5886619091033936,0.8517473936080933,0.5699640512466431,2428.78861618042,False,,,1,29bcd218,e57be005899149dcae246ac20d6f80bd,2022-07-05_16-31-48,1657009908,2428.78861618042,28086,localhost.localdomain,192.168.249.74,2428.78861618042,0,1
0.43542203307151794,0.014855687506496906,0.5712688565254211,0.7280135154724121,0.5136561989784241,2433.4903652668,True,,,2,29bcd218,e57be005899149dcae246ac20d6f80bd,2022-07-05_17-12-22,1657012342,4862.27898144722,28086,localhost.localdomain,192.168.249.74,4862.27898144722,0,2
