validation_loss,validation_0_f1,validation_1_f1,validation_2_f1,validation_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.3870689868927002,0.655642032623291,0.7632081508636475,0.0,0.5845765471458435,2405.427983522415,False,,,1,88b1550c,e137946328ec4543a69b3f58476049e9,2022-07-06_04-00-53,1657051253,2405.427983522415,29080,localhost.localdomain,192.168.249.74,2405.427983522415,0,1
0.4574846923351288,0.48480480909347534,0.5810821056365967,0.0,0.4530640244483948,2393.8567657470703,True,,,2,88b1550c,e137946328ec4543a69b3f58476049e9,2022-07-06_04-40-47,1657053647,4799.2847492694855,29080,localhost.localdomain,192.168.249.74,4799.2847492694855,0,2
