validation_loss,validation_0_f1,validation_1_f1,validation_2_f1,validation_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.4704395830631256,0.0,0.0,0.5019769668579102,0.3350929617881775,2861.4552233219147,True,,,1,9de1aae2,459577cc2957492fa9d61c1e6b5e65f2,2022-06-27_09-52-51,1656294771,2861.4552233219147,156474,localhost.localdomain,192.168.249.74,2861.4552233219147,0,1
