validation_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.5357142857142857,14.327075719833374,False,,,1,65fc82f0,5a6448a612f545b4b7838f38f797f7bd,2022-08-02_12-20-41,1659414041,14.327075719833374,207192,localhost.localdomain,192.168.249.74,14.327075719833374,0,1
0.8209777369749828,2420.593437194824,False,,,2,65fc82f0,5a6448a612f545b4b7838f38f797f7bd,2022-08-02_13-01-02,1659416462,2434.9205129146576,207192,localhost.localdomain,192.168.249.74,2434.9205129146576,0,2
0.6117359039094178,2421.562554836273,False,,,3,65fc82f0,5a6448a612f545b4b7838f38f797f7bd,2022-08-02_13-41-23,1659418883,4856.483067750931,207192,localhost.localdomain,192.168.249.74,4856.483067750931,0,3
0.6616173207864738,2413.9312450885773,True,,,4,65fc82f0,5a6448a612f545b4b7838f38f797f7bd,2022-08-02_14-21-37,1659421297,7270.414312839508,207192,localhost.localdomain,192.168.249.74,7270.414312839508,0,4
