validation_loss,validation_0_f1,validation_1_f1,validation_2_f1,validation_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.4718983769416809,0.510087788105011,0.0,0.0,0.3423609435558319,2523.767014503479,True,,,1,767b6f7c,9b981c56d9f541e78578398da6aabdfd,2022-07-08_18-33-57,1657276437,2523.767014503479,228079,localhost.localdomain,192.168.249.74,2523.767014503479,0,1
