validation_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.5,6.772181510925293,False,,,1,9fddda2e,0e4d23ab5f574a11bc2d4ba77522cce2,2022-08-03_17-16-21,1659518181,6.772181510925293,102321,localhost.localdomain,192.168.249.74,6.772181510925293,0,1
0.7830311376329279,2418.1081352233887,False,,,2,9fddda2e,0e4d23ab5f574a11bc2d4ba77522cce2,2022-08-03_17-56-39,1659520599,2424.880316734314,102321,localhost.localdomain,192.168.249.74,2424.880316734314,0,2
0.4484737204498508,2424.544456243515,False,,,3,9fddda2e,0e4d23ab5f574a11bc2d4ba77522cce2,2022-08-03_18-37-04,1659523024,4849.424772977829,102321,localhost.localdomain,192.168.249.74,4849.424772977829,0,3
0.6795960523295845,2427.1030592918396,False,,,4,9fddda2e,0e4d23ab5f574a11bc2d4ba77522cce2,2022-08-03_19-17-31,1659525451,7276.527832269669,102321,localhost.localdomain,192.168.249.74,7276.527832269669,0,4
0.6392012852880422,2441.0409960746765,False,,,5,9fddda2e,0e4d23ab5f574a11bc2d4ba77522cce2,2022-08-03_19-58-12,1659527892,9717.568828344345,102321,localhost.localdomain,192.168.249.74,9717.568828344345,0,5
0.4975900849208171,2428.392469882965,False,,,6,9fddda2e,0e4d23ab5f574a11bc2d4ba77522cce2,2022-08-03_20-38-40,1659530320,12145.96129822731,102321,localhost.localdomain,192.168.249.74,12145.96129822731,0,6
0.7849437686481524,2418.682906150818,False,,,7,9fddda2e,0e4d23ab5f574a11bc2d4ba77522cce2,2022-08-03_21-18-59,1659532739,14564.644204378128,102321,localhost.localdomain,192.168.249.74,14564.644204378128,0,7
0.6688853186443271,2424.4844632148743,True,,,8,9fddda2e,0e4d23ab5f574a11bc2d4ba77522cce2,2022-08-03_21-59-23,1659535163,16989.128667593002,102321,localhost.localdomain,192.168.249.74,16989.128667593002,0,8
