0.4106464982032776,0.0,0.5855001211166382,0.8374046087265015,0.5610129237174988,2434.003612756729,False,,,1,05a9b3c0,b35570d5e01e4aac95dd622168cc05f5,2022-07-01_10-53-29,1656644009,2434.003612756729,88307,localhost.localdomain,192.168.249.74,2434.003612756729,0,1
0.4307447373867035,0.0,0.5466051697731018,0.6282899975776672,0.47333791851997375,2435.042955160141,True,,,2,05a9b3c0,b35570d5e01e4aac95dd622168cc05f5,2022-07-01_11-34-04,1656646444,4869.04656791687,88307,localhost.localdomain,192.168.249.74,4869.04656791687,0,2
