validation_loss,validation_0_f1,validation_1_f1,validation_2_f1,validation_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.43727821111679077,0.8038665652275085,0.7866581082344055,0.7460463047027588,0.779435396194458,2450.430231809616,False,,,1,052eb0fc,222e907e16064970bd54da029815e3e3,2022-07-02_22-03-51,1656770631,2450.430231809616,109999,localhost.localdomain,192.168.249.74,2450.430231809616,0,1
0.40984949469566345,0.7462185025215149,0.5730154514312744,0.5638483762741089,0.6494529843330383,2438.290771484375,False,,,2,052eb0fc,222e907e16064970bd54da029815e3e3,2022-07-02_22-44-29,1656773069,4888.721003293991,109999,localhost.localdomain,192.168.249.74,4888.721003293991,0,2
0.41113269329071045,0.6969484090805054,0.601164698600769,0.6070566773414612,0.6496059894561768,2427.5822989940643,False,,,3,052eb0fc,222e907e16064970bd54da029815e3e3,2022-07-02_23-24-56,1656775496,7316.303302288055,109999,localhost.localdomain,192.168.249.74,7316.303302288055,0,3
0.3777458965778351,0.7537187337875366,0.679345428943634,0.7506310343742371,0.7335322499275208,2432.963738679886,True,,,4,052eb0fc,222e907e16064970bd54da029815e3e3,2022-07-03_00-05-29,1656777929,9749.267040967941,109999,localhost.localdomain,192.168.249.74,9749.267040967941,0,4
