0.46975958347320557,0.5104950666427612,0.002364066196605563,0.0,0.34274348616600037,2987.0875260829926,False,,,1,5d3b0c0e,deeb4b4e689c4af4afc8df3084f8b4ae,2022-06-24_00-52-17,1656003137,2987.0875260829926,166107,localhost.localdomain,192.168.249.74,2987.0875260829926,0,1
0.46634572744369507,0.533086895942688,0.18765036761760712,0.0,0.3778593838214874,2971.4608709812164,False,,,2,5d3b0c0e,deeb4b4e689c4af4afc8df3084f8b4ae,2022-06-24_01-41-48,1656006108,5958.548397064209,166107,localhost.localdomain,192.168.249.74,5958.548397064209,0,2
0.42659687995910645,0.6326487064361572,0.4022427201271057,0.6698794960975647,0.5933746695518494,3035.3944640159607,False,,,3,5d3b0c0e,deeb4b4e689c4af4afc8df3084f8b4ae,2022-06-24_02-32-24,1656009144,8993.94286108017,166107,localhost.localdomain,192.168.249.74,8993.94286108017,0,3
0.43370094895362854,0.7432120442390442,0.6097120642662048,0.39406701922416687,0.6222171187400818,2950.5599994659424,False,,,4,5d3b0c0e,deeb4b4e689c4af4afc8df3084f8b4ae,2022-06-24_03-21-34,1656012094,11944.502860546112,166107,localhost.localdomain,192.168.249.74,11944.502860546112,0,4
0.4323452413082123,0.619849681854248,0.3214351236820221,0.6014894843101501,0.5530563592910767,3017.30792427063,False,,,5,5d3b0c0e,deeb4b4e689c4af4afc8df3084f8b4ae,2022-06-24_04-11-52,1656015112,14961.810784816742,166107,localhost.localdomain,192.168.249.74,14961.810784816742,0,5
0.38515374064445496,0.8062980771064758,0.7578600645065308,0.7964529395103455,0.7889220118522644,3043.7280282974243,False,,,6,5d3b0c0e,deeb4b4e689c4af4afc8df3084f8b4ae,2022-06-24_05-02-35,1656018155,18005.538813114166,166107,localhost.localdomain,192.168.249.74,18005.538813114166,0,6
0.39718881249427795,0.7320629954338074,0.6180545091629028,0.8196721076965332,0.7285594344139099,2979.7465608119965,False,,,7,5d3b0c0e,deeb4b4e689c4af4afc8df3084f8b4ae,2022-06-24_05-52-15,1656021135,20985.285373926163,166107,localhost.localdomain,192.168.249.74,20985.285373926163,0,7
0.4507008194923401,0.6738850474357605,0.40775132179260254,0.4051598906517029,0.5416570901870728,2980.850294828415,True,,,8,5d3b0c0e,deeb4b4e689c4af4afc8df3084f8b4ae,2022-06-24_06-41-56,1656024116,23966.135668754578,166107,localhost.localdomain,192.168.249.74,23966.135668754578,0,8
