validation_loss,validation_0_f1,validation_1_f1,validation_2_f1,validation_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.43711867928504944,0.7871606945991516,0.45766764879226685,0.0,0.5235253572463989,3244.497998714447,False,,,1,8d9e74b2,4f1208df2193450183d75691c4a7e818,2022-06-25_15-14-44,1656141284,3244.497998714447,166111,localhost.localdomain,192.168.249.74,3244.497998714447,0,1
0.4425762891769409,0.7285068035125732,0.4124948978424072,0.0,0.48764440417289734,3207.2453286647797,False,,,2,8d9e74b2,4f1208df2193450183d75691c4a7e818,2022-06-25_16-08-11,1656144491,6451.743327379227,166111,localhost.localdomain,192.168.249.74,6451.743327379227,0,2
0.4278898239135742,0.7815887928009033,0.46269509196281433,0.0,0.5224542617797852,3250.2751820087433,False,,,3,8d9e74b2,4f1208df2193450183d75691c4a7e818,2022-06-25_17-02-21,1656147741,9702.01850938797,166111,localhost.localdomain,192.168.249.74,9702.01850938797,0,3
0.3969089388847351,0.8486527800559998,0.5531161427497864,0.0,0.5787621736526489,3236.6405007839203,True,,,4,8d9e74b2,4f1208df2193450183d75691c4a7e818,2022-06-25_17-56-18,1656150978,12938.65901017189,166111,localhost.localdomain,192.168.249.74,12938.65901017189,0,4
