0.36122438311576843,0.7770637273788452,2917.8751134872437,False,,,1,fcb2b3fa,6fd713f57af541cbb96413971c4feb60,2022-06-15_00-37-21,1655224641,2917.8751134872437,219932,localhost.localdomain,192.168.249.74,2917.8751134872437,0,1
0.5236476063728333,0.3940019905567169,2868.4703340530396,True,,,2,fcb2b3fa,6fd713f57af541cbb96413971c4feb60,2022-06-15_01-25-10,1655227510,5786.345447540283,219932,localhost.localdomain,192.168.249.74,5786.345447540283,0,2
