0.39443132281303406,0.5832759737968445,2871.8498589992523,False,,,1,5a7801ae,ee9cf958ddb94708b64a3e52065edd00,2022-06-18_05-27-48,1655501268,2871.8498589992523,176664,localhost.localdomain,192.168.249.74,2871.8498589992523,0,1
0.4336760342121124,0.5133501887321472,2878.772390604019,False,,,2,5a7801ae,ee9cf958ddb94708b64a3e52065edd00,2022-06-18_06-15-46,1655504146,5750.6222496032715,176664,localhost.localdomain,192.168.249.74,5750.6222496032715,0,2
0.39113330841064453,0.5731772780418396,2765.8619022369385,False,,,3,5a7801ae,ee9cf958ddb94708b64a3e52065edd00,2022-06-18_07-01-52,1655506912,8516.48415184021,176664,localhost.localdomain,192.168.249.74,8516.48415184021,0,3
0.37420201301574707,0.610511839389801,2686.8764142990112,True,,,4,5a7801ae,ee9cf958ddb94708b64a3e52065edd00,2022-06-18_07-46-39,1655509599,11203.360566139221,176664,localhost.localdomain,192.168.249.74,11203.360566139221,0,4
