validation_loss,validation_0_f1,validation_1_f1,validation_2_f1,validation_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.4303198754787445,0.6431622505187988,0.0,0.7984715700149536,0.5876367688179016,2446.301842212677,False,,,1,cb80cb8e,6269ac06d5ac443aad683f058100a53c,2022-07-03_00-46-35,1656780395,2446.301842212677,182531,localhost.localdomain,192.168.249.74,2446.301842212677,0,1
0.4397658705711365,0.6008601188659668,0.0,0.709256112575531,0.5331650376319885,2435.4149458408356,True,,,2,cb80cb8e,6269ac06d5ac443aad683f058100a53c,2022-07-03_01-27-10,1656782830,4881.716788053513,182531,localhost.localdomain,192.168.249.74,4881.716788053513,0,2
