validation_loss,validation_0_f1,validation_1_f1,validation_2_f1,validation_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.3857599198818207,0.7988390922546387,0.7762963175773621,0.8461838364601135,0.8063652515411377,2422.63348531723,False,,,1,6afdcd9c,80978bfc6802443e84aaddf8c8ff49c3,2022-07-05_05-20-17,1656969617,2422.63348531723,102599,localhost.localdomain,192.168.249.74,2422.63348531723,0,1
0.44685882329940796,0.5711182355880737,0.15834400057792664,0.47364795207977295,0.4754800796508789,2402.6650474071503,True,,,2,6afdcd9c,80978bfc6802443e84aaddf8c8ff49c3,2022-07-05_06-00-20,1656972020,4825.2985327243805,102599,localhost.localdomain,192.168.249.74,4825.2985327243805,0,2
