0.38536903262138367,0.78472900390625,0.7493830323219299,0.8280121088027954,0.787468433380127,2394.2783930301666,False,,,1,3eb442f2,f2966a1045a04e70a5c876c5451e3f8e,2022-07-02_11-19-44,1656731984,2394.2783930301666,110001,localhost.localdomain,192.168.249.74,2394.2783930301666,0,1
0.438098669052124,0.6078931093215942,0.2817689776420593,0.5775862336158752,0.5337770581245422,2397.2808272838593,True,,,2,3eb442f2,f2966a1045a04e70a5c876c5451e3f8e,2022-07-02_11-59-41,1656734381,4791.559220314026,110001,localhost.localdomain,192.168.249.74,4791.559220314026,0,2
