validation_loss,validation_0_f1,validation_1_f1,validation_2_f1,validation_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.4316032826900482,0.0,0.5864617824554443,0.8515371084213257,0.5672098398208618,2508.7467284202576,False,,,1,3c915152,cf0edcd7c2504cb2bab7d25432e04eb8,2022-07-08_14-06-38,1657260398,2508.7467284202576,31338,localhost.localdomain,192.168.249.74,2508.7467284202576,0,1
0.4503360092639923,0.0,0.541800856590271,0.5699397325515747,0.4556652009487152,2428.2340013980865,True,,,2,3c915152,cf0edcd7c2504cb2bab7d25432e04eb8,2022-07-08_14-47-06,1657262826,4936.980729818344,31338,localhost.localdomain,192.168.249.74,4936.980729818344,0,2
