validation_loss,validation_0_f1,validation_1_f1,validation_2_f1,validation_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.3844860792160034,0.796879231929779,0.7591297626495361,0.8087062239646912,0.7890750765800476,2502.4537210464478,False,,,1,c89dd822,6732b3b8c3544a89afc55a6d48896c0f,2022-07-08_15-44-21,1657266261,2502.4537210464478,76147,localhost.localdomain,192.168.249.74,2502.4537210464478,0,1
0.43486613035202026,0.5979046821594238,0.2429002970457077,0.6161078214645386,0.5349246263504028,2449.4432697296143,True,,,2,c89dd822,6732b3b8c3544a89afc55a6d48896c0f,2022-07-08_16-25-10,1657268710,4951.896990776062,76147,localhost.localdomain,192.168.249.74,4951.896990776062,0,2
