validation_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.35714285714285715,5.973603248596191,False,,,1,0ccc123e,416dce2859d0470887618976ed4e50e7,2022-07-31_02-46-00,1659206760,5.973603248596191,207200,localhost.localdomain,192.168.249.74,5.973603248596191,0,1
0.5626960446790605,2410.8581895828247,True,,,2,0ccc123e,416dce2859d0470887618976ed4e50e7,2022-07-31_03-26-11,1659209171,2416.831792831421,207200,localhost.localdomain,192.168.249.74,2416.831792831421,0,2
