0.4325004518032074,0.0,0.582179069519043,0.8503551483154297,0.5662918090820312,3244.8259654045105,False,,,1,ef1bc30a,4b99d6fd19e942cba0f5b0f56c4a697a,2022-06-25_19-50-02,1656157802,3244.8259654045105,82083,localhost.localdomain,192.168.249.74,3244.8259654045105,0,1
0.45145121216773987,0.0,0.535394549369812,0.5532400012016296,0.4479381740093231,3231.729295015335,False,,,2,ef1bc30a,4b99d6fd19e942cba0f5b0f56c4a697a,2022-06-25_20-43-53,1656161033,6476.555260419846,82083,localhost.localdomain,192.168.249.74,6476.555260419846,0,2
0.4133661389350891,0.0,0.5581426620483398,0.6978501081466675,0.49919670820236206,3231.6618690490723,False,,,3,ef1bc30a,4b99d6fd19e942cba0f5b0f56c4a697a,2022-06-25_21-37-45,1656164265,9708.217129468918,82083,localhost.localdomain,192.168.249.74,9708.217129468918,0,3
0.39642924070358276,0.028413910418748856,0.5821135640144348,0.7603189945220947,0.5309463739395142,3248.708659887314,True,,,4,ef1bc30a,4b99d6fd19e942cba0f5b0f56c4a697a,2022-06-25_22-31-54,1656167514,12956.925789356232,82083,localhost.localdomain,192.168.249.74,12956.925789356232,0,4
