0.3726073205471039,0.05495181307196617,0.605856716632843,0.8622037768363953,0.5833524465560913,2404.39315032959,False,,,1,c00736ba,ff0029c4b1ac4046ae22ebef63b3eb32,2022-07-06_06-41-21,1657060881,2404.39315032959,187723,localhost.localdomain,192.168.249.74,2404.39315032959,0,1
0.4379649758338928,0.5983397960662842,0.26198968291282654,0.5657681226730347,0.5257440209388733,2406.276528120041,True,,,2,c00736ba,ff0029c4b1ac4046ae22ebef63b3eb32,2022-07-06_07-21-28,1657063288,4810.669678449631,187723,localhost.localdomain,192.168.249.74,4810.669678449631,0,2
