0.41038236021995544,0.0017761989729478955,0.5891238451004028,0.8345398306846619,0.5605539083480835,2638.1018533706665,False,,,1,985d240e,3015c5fe00764094bc587365dcaaa113,2022-06-30_10-21-52,1656555712,2638.1018533706665,209731,localhost.localdomain,192.168.249.74,2638.1018533706665,0,1
0.410351037979126,0.005943536292761564,0.5540494918823242,0.6413208246231079,0.4773162007331848,2576.2335920333862,True,,,2,985d240e,3015c5fe00764094bc587365dcaaa113,2022-06-30_11-04-48,1656558288,5214.335445404053,209731,localhost.localdomain,192.168.249.74,5214.335445404053,0,2
