validation_loss,validation_0_f1,validation_1_f1,validation_2_f1,validation_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.3614102303981781,0.8312921524047852,0.693336546421051,0.7726402282714844,0.7710963487625122,2443.7343950271606,False,,,1,e24cb058,a7df3946723a49fbbb55c246ee257a30,2022-07-05_21-23-23,1657027403,2443.7343950271606,194242,localhost.localdomain,192.168.249.74,2443.7343950271606,0,1
0.4450455605983734,0.7503831386566162,0.4284793734550476,0.26829269528388977,0.5419631004333496,2433.5254130363464,True,,,2,e24cb058,a7df3946723a49fbbb55c246ee257a30,2022-07-05_22-03-56,1657029836,4877.259808063507,194242,localhost.localdomain,192.168.249.74,4877.259808063507,0,2
