0.42306581139564514,0.0,0.5827254056930542,0.8387988209724426,0.560936450958252,2544.743825674057,False,,,1,a222d8fc,ed07749c082341fa9849304cccd5eef0,2022-06-30_04-39-02,1656535142,2544.743825674057,209737,localhost.localdomain,192.168.249.74,2544.743825674057,0,1
0.43766194581985474,0.0,0.538561224937439,0.5743145942687988,0.45490017533302307,2532.448616504669,True,,,2,a222d8fc,ed07749c082341fa9849304cccd5eef0,2022-06-30_05-21-14,1656537674,5077.192442178726,209737,localhost.localdomain,192.168.249.74,5077.192442178726,0,2
