0.4208524823188782,0.8265230059623718,0.5726760029792786,0.0,0.5812868475914001,2397.2583100795746,False,,,1,51d85d62,ab534b90beb140bbb76dbf9679d6fca3,2022-07-01_12-41-16,1656650476,2397.2583100795746,166551,localhost.localdomain,192.168.249.74,2397.2583100795746,0,1
0.4225752353668213,0.7574287056922913,0.5081361532211304,0.0,0.5350011587142944,2393.0220925807953,False,,,2,51d85d62,ab534b90beb140bbb76dbf9679d6fca3,2022-07-01_13-21-09,1656652869,4790.28040266037,166551,localhost.localdomain,192.168.249.74,4790.28040266037,0,2
0.3912086486816406,0.852289080619812,0.5598165988922119,0.0,0.5825874209403992,2397.5735409259796,False,,,3,51d85d62,ab534b90beb140bbb76dbf9679d6fca3,2022-07-01_14-01-06,1656655266,7187.8539435863495,166551,localhost.localdomain,192.168.249.74,7187.8539435863495,0,3
0.37394464015960693,0.8803904056549072,0.6004607081413269,0.0,0.6073750853538513,2394.0422024726868,True,,,4,51d85d62,ab534b90beb140bbb76dbf9679d6fca3,2022-07-01_14-41-00,1656657660,9581.896146059036,166551,localhost.localdomain,192.168.249.74,9581.896146059036,0,4
