0.43033793568611145,0.0,0.5422831177711487,0.5733678340911865,0.4568127989768982,2431.6653277873993,False,,,1,7711ae00,b97bf8f1c245439da126062e90f08b00,2022-07-21_19-52-49,1658404369,2431.6653277873993,11311,localhost.localdomain,192.168.249.74,2431.6653277873993,0,1
0.5039063096046448,0.0,0.4970225691795349,0.13812154531478882,0.34733378887176514,2433.828295469284,False,,,2,7711ae00,b97bf8f1c245439da126062e90f08b00,2022-07-21_20-33-23,1658406803,4865.493623256683,11311,localhost.localdomain,192.168.249.74,4865.493623256683,0,2
0.496096670627594,0.0,0.5017284750938416,0.20535896718502045,0.3604161739349365,2436.236158847809,False,,,3,7711ae00,b97bf8f1c245439da126062e90f08b00,2022-07-21_21-13-59,1658409239,7301.729782104492,11311,localhost.localdomain,192.168.249.74,7301.729782104492,0,3
0.4448114335536957,0.0,0.5304139256477356,0.4894311726093292,0.4304949939250946,2441.9778101444244,False,,,4,7711ae00,b97bf8f1c245439da126062e90f08b00,2022-07-21_21-54-41,1658411681,9743.707592248917,11311,localhost.localdomain,192.168.249.74,9743.707592248917,0,4
0.46835651993751526,0.0,0.500148594379425,0.18786127865314484,0.3566674292087555,2429.658526659012,False,,,5,7711ae00,b97bf8f1c245439da126062e90f08b00,2022-07-21_22-35-11,1658414111,12173.366118907928,11311,localhost.localdomain,192.168.249.74,12173.366118907928,0,5
0.4200187623500824,0.0,0.5487820506095886,0.6114367246627808,0.4699716866016388,2432.833864212036,False,,,6,7711ae00,b97bf8f1c245439da126062e90f08b00,2022-07-21_23-15-44,1658416544,14606.199983119965,11311,localhost.localdomain,192.168.249.74,14606.199983119965,0,6
0.4485846161842346,0.0,0.5215506553649902,0.41094401478767395,0.4089204967021942,2434.4681622982025,False,,,7,7711ae00,b97bf8f1c245439da126062e90f08b00,2022-07-21_23-56-18,1658418978,17040.668145418167,11311,localhost.localdomain,192.168.249.74,17040.668145418167,0,7
0.4461907148361206,0.0,0.5190520286560059,0.38436001539230347,0.4022645652294159,2439.262053966522,True,,,8,7711ae00,b97bf8f1c245439da126062e90f08b00,2022-07-22_00-36-58,1658421418,19479.93019938469,11311,localhost.localdomain,192.168.249.74,19479.93019938469,0,8
