validation_loss,validation_0_f1,validation_1_f1,validation_2_f1,validation_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.47344180941581726,0.0,0.0,0.5019769668579102,0.3350929617881775,3173.244081258774,False,,,1,8113d23a,4bab3291c0d744e09466a486e935d1eb,2022-06-23_00-33-23,1655915603,3173.244081258774,15200,localhost.localdomain,192.168.249.74,3173.244081258774,0,1
0.47128427028656006,0.0,0.0,0.5019769668579102,0.3350929617881775,3170.7890632152557,True,,,2,8113d23a,4bab3291c0d744e09466a486e935d1eb,2022-06-23_01-26-14,1655918774,6344.0331444740295,15200,localhost.localdomain,192.168.249.74,6344.0331444740295,0,2
