validation_loss,validation_0_f1,validation_1_f1,validation_2_f1,validation_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.42998138070106506,0.6875384449958801,0.42309045791625977,0.09136176854372025,0.4959834814071655,3442.9441792964935,False,,,1,017d516e,c2b447e8639549189bd1490a96c066a8,2022-06-25_06-09-26,1656108566,3442.9441792964935,166115,localhost.localdomain,192.168.249.74,3442.9441792964935,0,1
0.5120369791984558,0.559249997138977,0.12157825380563736,0.1907120794057846,0.4022645652294159,3202.4051728248596,False,,,2,017d516e,c2b447e8639549189bd1490a96c066a8,2022-06-25_07-02-48,1656111768,6645.349352121353,166115,localhost.localdomain,192.168.249.74,6645.349352121353,0,2
0.45059502124786377,0.6560481786727905,0.39136773347854614,0.44240283966064453,0.5403565168380737,3213.6425635814667,False,,,3,017d516e,c2b447e8639549189bd1490a96c066a8,2022-06-25_07-56-22,1656114982,9858.99191570282,166115,localhost.localdomain,192.168.249.74,9858.99191570282,0,3
0.4419495463371277,0.6679124236106873,0.4326992928981781,0.5057862401008606,0.5695050358772278,3232.6802117824554,True,,,4,017d516e,c2b447e8639549189bd1490a96c066a8,2022-06-25_08-50-15,1656118215,13091.672127485275,166115,localhost.localdomain,192.168.249.74,13091.672127485275,0,4
