validation_loss,validation_0_f1,validation_1_f1,validation_2_f1,validation_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.46874290704727173,0.0,0.4876779019832611,0.0,0.3224695920944214,2894.033071756363,True,,,1,8e261768,d899d1d1862a4382b96c4fc35909863e,2022-06-27_19-29-57,1656329397,2894.033071756363,156472,localhost.localdomain,192.168.249.74,2894.033071756363,0,1
